48.124833107 0.000008873
48.142128229 0.000009230
48.152709246 0.000010420
48.166996956 0.000007099
48.172406197 0.000006301
48.184206247 0.000008726
48.191029072 0.000008739
48.195721149 0.000007821
48.204148054 0.000005694
48.212722063 0.000005549
48.253722906 0.000005629
48.259123087 0.000006390
48.265267134 0.000006113
48.304059267 0.000005985
48.315692186 0.000004918
48.324157953 0.000006434
48.331877947 0.000005906
48.338745117 0.000006784
48.344906092 0.000007463
48.350922108 0.000006906
48.357702017 0.000004993
48.362885952 0.000005766
48.371835232 0.000006150
48.378652096 0.000009712
48.383047104 0.000014637
48.386655092 0.000013155
48.397493124 0.000011779
48.406873226 0.000010246
48.411331177 0.000010795
48.439622879 0.000008885
48.465526104 0.000008239
48.475515127 0.000005988
48.480783224 0.000006335
48.522371054 0.000007295
48.531707287 0.000006726
48.547770262 0.000008205
48.555514097 0.000006307
48.560727119 0.000005491
48.570069075 0.000006975
48.575392008 0.000007406
48.606957197 0.000007534
48.617272139 0.000006879
48.629976034 0.000010033
48.638581991 0.000009341
48.649686098 0.000007520
48.662808180 0.000007328
48.669641018 0.000007788
48.681238174 0.000006829
48.688024044 0.000007448
48.701255083 0.000007487
48.708295107 0.000005098
48.715281010 0.000005740
48.723097086 0.000005274
48.730987072 0.000005022
48.739186049 0.000005814
48.764566183 0.000006001
48.772135019 0.000006030
48.777544975 0.000006723
48.784296989 0.000005635
48.799384117 0.000008186
48.806519032 0.000005375
48.819248915 0.000006260
48.831696272 0.000007370
48.840251923 0.000005805
48.852787018 0.000005455
48.858260155 0.000004155
48.864372015 0.000005011
48.872693062 0.000004579
48.880566120 0.000004464
48.935778141 0.000005044
48.951404095 0.000005676
48.956749201 0.000004871
48.963566065 0.000007576
48.986612082 0.000006508
49.005309105 0.000007102
49.037898064 0.000006377
49.048145056 0.000005513
49.056929111 0.000005996
49.066590071 0.000006054
49.075754166 0.000007192
49.084178925 0.000006529
49.088613987 0.000005432
49.095437050 0.000008732
49.100656271 0.000012956
49.108345270 0.000007055
49.146639109 0.000004960
49.156712055 0.000004569
49.161964178 0.000006285
49.166425228 0.000006472
49.172425985 0.000009298
49.177685976 0.000007976
49.190000296 0.000006804
49.196027279 0.000006322
49.208322048 0.000007620
49.219264030 0.000008282
49.224511147 0.000006355
49.246552229 0.000004852
49.254993916 0.000004651
49.260255098 0.000006961
49.268712997 0.000005219
49.278000116 0.000004431
49.300764084 0.000005085
49.305997133 0.000005870
49.364322186 0.000005080
49.383472919 0.000005364
49.388724089 0.000005261
49.412237167 0.000006343
49.429338932 0.000007581
49.444988966 0.000005917
49.450227022 0.000008126
49.458048105 0.000009448
49.462421179 0.000009103
49.471738100 0.000008184
49.477089167 0.000007168
49.483150244 0.000008824
49.490270138 0.000008431
49.504676104 0.000006431
49.525445223 0.000005444
49.533850908 0.000007309
49.540914059 0.000006676
49.554183960 0.000005519
49.564207077 0.000005094
49.586949110 0.000006022
49.595522165 0.000007470
49.601238012 0.000007087
49.611480236 0.000004851
49.617010117 0.000004523
49.624645948 0.000004966
49.629079103 0.000006531
49.647237301 0.000006599
49.654893160 0.000004528
49.682887077 0.000006035
49.691368103 0.000008398
49.698437214 0.000006235
49.703894138 0.000006348
49.734046936 0.000005670
49.762437105 0.000005561
49.769337177 0.000006465
49.817100048 0.000005400
49.822563171 0.000006154
49.827959061 0.000005564
49.834953070 0.000005319
49.841154099 0.000005534
49.849287987 0.000005485
49.854722023 0.000004539
49.864161015 0.000005694
49.875061989 0.000007207
49.922677994 0.000005063
49.931262970 0.000004458
49.938146114 0.000005494
49.945805073 0.000004476
49.958298922 0.000003898
49.969198227 0.000005622
49.973722219 0.000008230
49.984523058 0.000007695
49.990579128 0.000007978
49.996617079 0.000006613
50.016173124 0.000007114
50.024652004 0.000005815
50.033764124 0.000006077
50.039051056 0.000005174
50.045965195 0.000005828
50.057919979 0.000005589
50.066585064 0.000005419
50.074618101 0.000005823
50.079104185 0.000005099
50.086817026 0.000008006
50.096853018 0.000008691
50.115177155 0.000006779
50.121277094 0.000005526
50.131472111 0.000005161
50.139949083 0.000005529
50.149263144 0.000005075
50.156987906 0.000005672
50.163839102 0.000005192
50.179617167 0.000006572
50.200672150 0.000006282
50.205154181 0.000007659
50.214452028 0.000009559
50.221332073 0.000010039
50.226585150 0.000009048
50.234210014 0.000006197
50.244199991 0.000007181
50.251754045 0.000008132
50.261373997 0.000006760
50.266576290 0.000005486
50.271798134 0.000006237
50.277826071 0.000005466
50.287864208 0.000004401
50.309087992 0.000005288
50.314300060 0.000005865
50.318870068 0.000005193
50.324244976 0.000009504
50.336184025 0.000009806
50.343149185 0.000007723
50.354245186 0.000004886
50.362914085 0.000005263
50.398680210 0.000005100
50.404239178 0.000006324
50.410532236 0.000005775
50.418622017 0.000007336
50.425661087 0.000006675
50.430064201 0.000007535
50.454815149 0.000005577
50.461005211 0.000005547
50.471085072 0.000006506
50.477200985 0.000007678
50.481625080 0.000007902
50.494883060 0.000005964
50.507428169 0.000005939
50.515787125 0.000005748
50.522704124 0.000007118
50.534345150 0.000007482
50.544445992 0.000007556
50.569551229 0.000006854
50.578112125 0.000007164
50.582573175 0.000008552
50.588698864 0.000008629
50.593178988 0.000008068
50.602445126 0.000008101
50.607683182 0.000008308
50.616981030 0.000005589
50.628169060 0.000005711
50.637639999 0.000005261
50.647060156 0.000006694
50.673917055 0.000005302
50.684014082 0.000005930
50.689279079 0.000006810
50.697781086 0.000007630
50.703041077 0.000007389
50.708528996 0.000006555
50.716707230 0.000005589
50.728836060 0.000006627
50.737204075 0.000005872
50.746487141 0.000006873
50.754122019 0.000006220
50.764919043 0.000005835
50.770663023 0.000006326
50.775992155 0.000005648
50.781234980 0.000006096
50.792912960 0.000007767
50.800594091 0.000007395
50.806007147 0.000006042
50.817741156 0.000005196
50.822136164 0.000006464
50.831556082 0.000008940
50.837682009 0.000006720
50.847013235 0.000006560
50.852269173 0.000007799
50.859962225 0.000006651
50.868349075 0.000004850
50.877066135 0.000004772
50.890763044 0.000005834
50.900046110 0.000006233
50.907757044 0.000006743
50.914602995 0.000007365
50.923985958 0.000004185
50.930115223 0.000006168
50.937010050 0.000004778
50.946753025 0.000005254
50.954416990 0.000004813
50.959750891 0.000005549
50.967443943 0.000008517
50.973642111 0.000008448
50.978891134 0.000007843
50.984148979 0.000006294
50.993478060 0.000007785
51.002012014 0.000008063
51.012344122 0.000007366
51.023341179 0.000008160
51.038554192 0.000007604
51.048417091 0.000005410
51.059425116 0.000005675
51.064694166 0.000005013
51.073225021 0.000005645
51.078604221 0.000005831
51.083883047 0.000009286
51.092369080 0.000009864
51.131083012 0.000005832
51.137300968 0.000004590
51.146884203 0.000004973
51.156232119 0.000006740
51.167008162 0.000006745
51.177067041 0.000007217
51.183940172 0.000010676
51.193166256 0.000013260
51.198446274 0.000010921
51.210830212 0.000010541
51.220098019 0.000008040
51.227823257 0.000008023
51.236277103 0.000006786
51.242568970 0.000006476
51.247420073 0.000007199
51.253134251 0.000005857
51.264025211 0.000006051
51.301908970 0.000005968
51.309813023 0.000006752
51.315287113 0.000006273
51.321435928 0.000005304
51.326828003 0.000005253
51.332207203 0.000003673
51.339231968 0.000004786
51.348802090 0.000005118
51.368912935 0.000006924
51.378823996 0.000007293
51.390664101 0.000007349
51.400716066 0.000006190
51.406133175 0.000007336
51.418990135 0.000007073
51.427692175 0.000006186
51.447464943 0.000005694
51.457069159 0.000005068
51.471579075 0.000006039
51.479254007 0.000007298
51.485286951 0.000007889
51.494573116 0.000007320
51.502201080 0.000006437
51.507484913 0.000006997
51.551549911 0.000006327
51.558620930 0.000006008
51.565466166 0.000005525
51.573894024 0.000004644
51.588113070 0.000005093
51.592540026 0.000004772
51.604851961 0.000007249
51.612533092 0.000006566
51.618552208 0.000006581
51.622957230 0.000006971
51.632184029 0.000007072
51.637394905 0.000005467
51.647395134 0.000006578
51.651821136 0.000005790
51.694029093 0.000006091
51.709591150 0.000007306
51.754431009 0.000005490
51.759783983 0.000004957
51.773080111 0.000007342
51.779943943 0.000006837
51.790011883 0.000006654
51.799985886 0.000005705
51.806889057 0.000005458
51.814683914 0.000005598
51.819904089 0.000005916
51.829149008 0.000005471
51.833607912 0.000006409
51.887220144 0.000005462
51.897008181 0.000005721
51.906718969 0.000006568
51.924710989 0.000005256
51.934211254 0.000007098
51.944557190 0.000006084
51.961420059 0.000008158
51.969253302 0.000007121
51.974740028 0.000007949
51.980190039 0.000009265
51.985629082 0.000006284
51.992717028 0.000005597
52.018703222 0.000007660
52.039144993 0.000007634
52.051509142 0.000006956
52.062234163 0.000006861
52.069819212 0.000006940
52.076636076 0.000006320
52.081032991 0.000006873
52.086351156 0.000007541
52.095116138 0.000006398
52.106223106 0.000006713
52.112751245 0.000005210
52.127941132 0.000004519
52.139282942 0.000004397
52.148078203 0.000005860
52.157336235 0.000005783
52.163356066 0.000005789
52.171880007 0.000006545
52.176623106 0.000008453
52.181936979 0.000008551
52.187293053 0.000008004
52.194210052 0.000006917
52.201831102 0.000006348
52.229619980 0.000007129
52.238121986 0.000006369
52.246834040 0.000006431
52.251446009 0.000007535
52.268286943 0.000006667
52.278628111 0.000005649
52.286375999 0.000005886
52.311526060 0.000006916
52.319960117 0.000006522
52.327667952 0.000004982
52.337830067 0.000004165
52.378799200 0.000005580
52.391751051 0.000004962
52.400464296 0.000004296
52.414928198 0.000005316
52.425339937 0.000006542
52.433184147 0.000005985
52.447272062 0.000006842
52.453335047 0.000006967
52.463706255 0.000005315
52.485668182 0.000007295
52.490997076 0.000006152
52.501006126 0.000005123
52.527920246 0.000005764
52.533985138 0.000006920
52.540919065 0.000004244
52.549376011 0.000004515
52.554635048 0.000008045
52.560769081 0.000006286
52.598170280 0.000007508
52.603900909 0.000007727
52.611402035 0.000008616
52.618319273 0.000006762
52.626657009 0.000007049
52.674097061 0.000006500
52.683359146 0.000007680
52.691049099 0.000007564
52.713420153 0.000006393
52.727741957 0.000006429
52.734690189 0.000006575
52.740016222 0.000004937
52.747692108 0.000003946
52.752910137 0.000004715
52.758169174 0.000004555
52.765088081 0.000004637
52.772799015 0.000004590
52.785161972 0.000005146
52.796909094 0.000004979
52.808470011 0.000004980
52.832102060 0.000005690
52.836563110 0.000007148
52.842683315 0.000006911
52.850280046 0.000005772
52.854696035 0.000005306
52.864816904 0.000007484
52.872471094 0.000005812
52.896404028 0.000005337
52.903281927 0.000006010
52.911913157 0.000006844
52.921123266 0.000005649
52.938353062 0.000007166
52.969928026 0.000006615
52.977554083 0.000007556
52.987581015 0.000006068
52.992160082 0.000005263
52.996710062 0.000005073
53.005296946 0.000005221
53.022171021 0.000005876
53.034184933 0.000004883
53.039622068 0.000007228
53.063277245 0.000006862
53.069298029 0.000005857
53.076933861 0.000004425
53.082225084 0.000005222
53.091465950 0.000006919
53.131546259 0.000005870
53.138584137 0.000004782
53.144797087 0.000004061
53.154314041 0.000003336
53.186216116 0.000004465
53.191683054 0.000003943
53.199406147 0.000004460
53.206438065 0.000004909
53.210900068 0.000006521
53.220268011 0.000005077
53.227214098 0.000006408
53.233427048 0.000007336
53.237823009 0.000009523
53.242280960 0.000012191
53.251566172 0.000008457
53.263301134 0.000006853
53.273396969 0.000005089
53.303876162 0.000005748
53.315193176 0.000004802
53.319750071 0.000006731
53.325506210 0.000009005
53.330065012 0.000008470
53.336140156 0.000007886
53.344666958 0.000006821
53.351715088 0.000005676
53.359477997 0.000004832
53.367973089 0.000006710
53.418905258 0.000007934
53.428418159 0.000006653
53.440216064 0.000007474
53.448682070 0.000006829
53.455579996 0.000005261
53.462418079 0.000005818
53.470189095 0.000006219
53.501373053 0.000007440
53.507639170 0.000006144
53.517083883 0.000007311
53.536344051 0.000007104
53.552124023 0.000006283
53.556817055 0.000005311
53.563847065 0.000005221
53.596203089 0.000005179
53.601530075 0.000004370
53.613326073 0.000006062
53.617866993 0.000007012
53.625347137 0.000005731
53.630115032 0.000005072
53.637008905 0.000004745
53.647242069 0.000004170
53.653351068 0.000005154
53.661071301 0.000006295
53.672896147 0.000006150
53.677527189 0.000007819
53.686246872 0.000007063
53.694957018 0.000009005
53.705069065 0.000008116
53.716799021 0.000006847
53.725278139 0.000008646
53.737631083 0.000007722
53.746237993 0.000007918
53.764272928 0.000005752
53.769666195 0.000006988
53.782452106 0.000007182
53.830513000 0.000005187
53.839244127 0.000005210
53.846385956 0.000005962
53.858091116 0.000007751
53.862524033 0.000007755
53.867856979 0.000005897
53.873148918 0.000006667
53.877578020 0.000006664
53.890892029 0.000005517
53.903275013 0.000005608
53.910424232 0.000005329
53.915736198 0.000006497
53.926730156 0.000009688
53.939278126 0.000008928
53.946405172 0.000006146
53.951781988 0.000005175
53.962086916 0.000004508
54.013517141 0.000005665
54.022981167 0.000006462
54.028186083 0.000006900
54.037408113 0.000009853
54.041893244 0.000006827
54.046855927 0.000008946
54.052123070 0.000007383
54.066637039 0.000006583
54.077734947 0.000006480
54.083143950 0.000007989
54.089175224 0.000007043
54.126439095 0.000006861
54.141868114 0.000005292
54.148262978 0.000005389
54.157579184 0.000006038
54.166992903 0.000007034
54.175536156 0.000008180
54.184824228 0.000006103
54.190171003 0.000006867
54.197832108 0.000005419
54.203068972 0.000006016
54.235666990 0.000006931
54.246623993 0.000006964
54.252753973 0.000006609
54.263622046 0.000005962
54.270053148 0.000005405
54.278546095 0.000005895
54.283843040 0.000005189
54.291842222 0.000004747
54.299592018 0.000004941
54.307514191 0.000004305
54.314363241 0.000004069
54.321504116 0.000004588
54.332437992 0.000006539
54.341067076 0.000007624
54.350294113 0.000008461
54.355662107 0.000008958
54.374771118 0.000007417
54.382577896 0.000007117
54.390570164 0.000008816
54.414046049 0.000006603
54.419530153 0.000005508
54.429037094 0.000004603
54.467565060 0.000004720
54.473807096 0.000005290
54.483973980 0.000004378
54.491866112 0.000005230
54.497242212 0.000005489
54.506706953 0.000004650
54.516813040 0.000004502
54.523817062 0.000004745
54.577891111 0.000003722
54.583188057 0.000003316
54.594341278 0.000003985
54.613112211 0.000005697
54.621529102 0.000007564
54.630425215 0.000006717
54.678840160 0.000005518
54.686672926 0.000005976
54.694527149 0.000006425
54.700773954 0.000005732
54.706022978 0.000004815
54.713132143 0.000005758
54.728484154 0.000005637
54.765153170 0.000004496
54.775669098 0.000004495
54.790668011 0.000004761
54.802541018 0.000005726
54.828751087 0.000005634
54.834925175 0.000005291
54.839414120 0.000005887
54.846533298 0.000004426
54.851938009 0.000006064
54.858190060 0.000005600
54.878577948 0.000004916
54.896643162 0.000006197
54.908061981 0.000007225
54.916657925 0.000006185
54.922039032 0.000004883
54.929022074 0.000007374
54.934320211 0.000005657
54.940485239 0.000004687
54.951472282 0.000004805
54.970188141 0.000004560
54.979562998 0.000006256
54.984830141 0.000004973
54.993546009 0.000005386
55.000470161 0.000006899
55.011563063 0.000006978
55.025809050 0.000006814
55.035255194 0.000006989
55.052342176 0.000006154
55.056890249 0.000007697
55.061305285 0.000007218
55.073005199 0.000005840
55.079175949 0.000005983
55.085996151 0.000006702
55.106744051 0.000006628
55.113703966 0.000005575
55.122087002 0.000005871
55.126691103 0.000006071
55.132045031 0.000006769
55.139142990 0.000006088
55.149489880 0.000009032
55.155771255 0.000009930
55.162045002 0.000007772
55.174057007 0.000005512
55.179402113 0.000005571
55.188099146 0.000005182
55.195978165 0.000005546
55.210371256 0.000005186
55.215852022 0.000004607
55.225522041 0.000006514
55.233957291 0.000004888
55.240137100 0.000004355
55.249461174 0.000004483
55.260755062 0.000005206
55.269362926 0.000006760
55.275444031 0.000005762
55.282352209 0.000006258
55.287632942 0.000005489
55.304188013 0.000005317
55.316738129 0.000004485
55.331163883 0.000005137
55.336421967 0.000005928
55.341933250 0.000005992
55.349614143 0.000006208
55.356815100 0.000004732
55.370374918 0.000004357
55.375055075 0.000005847
55.379480124 0.000005699
55.386542082 0.000005362
55.395230055 0.000007685
55.405936241 0.000004847
55.413717985 0.000005681
55.419235229 0.000005462
55.427841187 0.000006277
55.436556101 0.000004470
55.446012020 0.000007398
55.470596075 0.000006535
55.476075172 0.000006793
55.482980251 0.000005212
55.491641283 0.000004144
55.497931004 0.000004972
55.509029150 0.000005978
55.515108109 0.000005815
55.520626068 0.000005695
55.528360128 0.000004936
55.533836126 0.000006630
55.572479010 0.000006365
55.580986261 0.000005248
55.587271929 0.000004869
55.601608992 0.000005407
55.607909203 0.000005730
55.619852066 0.000005152
55.627557278 0.000005118
55.636231899 0.000005989
55.641693115 0.000006954
55.647919178 0.000008338
55.660615921 0.000008693
55.669768095 0.000007009
55.681762218 0.000008216
55.689754963 0.000007671
55.703917027 0.000005919
55.714242220 0.000006380
55.718731165 0.000008577
55.729684114 0.000008682
55.739024162 0.000008212
55.750135183 0.000005804
55.759633064 0.000007673
55.769049168 0.000006613
55.777808905 0.000004558
55.820317984 0.000004091
55.830587864 0.000005457
55.856307030 0.000006605
55.864845037 0.000006463
55.874371052 0.000007424
55.880667925 0.000006254
55.896528244 0.000006356
55.906390190 0.000005757
55.916784286 0.000005162
55.922127247 0.000005288
55.927498102 0.000006834
55.937657118 0.000005561
55.945419073 0.000005215
55.953271151 0.000004365
55.961954117 0.000005703
55.968930244 0.000004670
55.983251095 0.000003505
55.994333029 0.000003872
56.000439167 0.000004860
56.005830050 0.000006092
56.024676085 0.000006804
56.035695076 0.000007061
56.040544033 0.000005235
56.046619892 0.000004903
56.055047035 0.000003958
56.062939882 0.000004728
56.072345257 0.000005311
56.080785036 0.000005208
56.086035967 0.000006442
56.097254038 0.000007281
56.103483200 0.000006787
56.113177061 0.000008351
56.122695923 0.000008234
56.138650179 0.000006030
56.148141146 0.000006998
56.157650948 0.000007048
56.168744087 0.000007248
56.191078901 0.000005412
56.197253227 0.000006013
56.214786053 0.000006345
56.220176220 0.000004733
56.228036165 0.000004816
56.235020161 0.000006531
56.242927074 0.000006575
56.259315968 0.000009363
56.265473127 0.000010481
56.271531105 0.000006796
56.284771204 0.000006357
56.294759035 0.000005818
56.299988985 0.000004951
56.311621904 0.000005026
56.317700148 0.000004890
56.344379187 0.000005329
56.349745035 0.000005864
56.368576050 0.000005757
56.375540018 0.000006126
56.382490158 0.000007485
56.387728214 0.000006942
56.395737171 0.000005012
56.402420044 0.000005075
56.409558058 0.000006458
56.419012070 0.000006332
56.432359934 0.000006112
56.439305067 0.000006244
56.443855286 0.000007068
56.453441143 0.000006789
56.457977057 0.000005481
56.483581066 0.000005092
56.491440296 0.000005688
56.498474121 0.000006533
56.503022194 0.000006934
56.520612240 0.000004822
56.537964106 0.000008095
56.550920963 0.000007978
56.556419134 0.000004071
56.564872980 0.000004584
56.573647261 0.000004374
56.578990221 0.000004138
56.602973938 0.000006480
56.612338066 0.000006235
56.621031046 0.000005761
56.628902912 0.000008839
56.652245998 0.000008815
56.663842201 0.000008461
56.680406094 0.000004699
56.689022064 0.000005604
56.696244001 0.000007595
56.702847004 0.000006712
56.753145218 0.000006591
56.757933140 0.000006522
56.766716957 0.000007024
56.776867151 0.000006820
56.785268068 0.000008989
56.800449133 0.000008414
56.805850267 0.000007007
56.823272943 0.000006694
56.830163956 0.000007058
56.838075876 0.000004484
56.844132185 0.000004229
56.853883982 0.000004968
56.864144325 0.000005448
56.869533062 0.000005059
56.876424074 0.000004110
56.882573128 0.000004909
56.894349098 0.000004221
56.899707317 0.000003791
56.916875124 0.000004927
56.926964045 0.000005038
56.936317921 0.000004659
56.954246044 0.000005048
56.961127996 0.000005869
56.988155127 0.000008188
56.998307228 0.000008668
57.009241104 0.000007685
57.013712168 0.000007243
57.022137165 0.000007486
57.030787230 0.000009293
57.107737064 0.000007958
57.116209030 0.000011342
57.134939909 0.000011623
57.144558191 0.000010708
57.195456028 0.000008956
57.203135014 0.000009219
57.213329077 0.000008138
57.221059084 0.000006253
57.228032112 0.000006767
57.238948107 0.000005690
57.248232126 0.000004602
57.259293079 0.000004575
57.269495010 0.000005394
57.275024891 0.000006936
57.299182177 0.000004995
57.304397106 0.000005861
57.309606075 0.000006635
57.323494911 0.000005730
57.336632252 0.000005432
57.341050148 0.000007434
57.348689079 0.000006819
57.353103161 0.000005004
57.361540079 0.000005102
57.367561102 0.000004439
57.379876137 0.000005076
57.386788130 0.000005516
57.395282984 0.000005439
57.400560141 0.000004796
57.415954113 0.000006500
57.425264120 0.000006028
57.438590050 0.000006288
57.444654226 0.000006560
57.450798273 0.000007631
57.458523989 0.000006194
57.471611977 0.000004450
57.482372284 0.000006633
57.489445210 0.000008853
57.493893862 0.000006186
57.499203205 0.000005570
57.510317087 0.000007283
57.515621901 0.000008011
57.520971060 0.000006167
57.530276060 0.000005402
57.538928270 0.000005618
57.561031103 0.000005469
57.567146063 0.000004738
57.572506905 0.000005202
57.581894875 0.000004879
57.629183054 0.000003588
57.634459972 0.000004540
57.642214060 0.000004609
57.649105072 0.000004692
57.660797119 0.000004970
57.672537088 0.000006877
57.688030005 0.000009134
57.694074154 0.000007393
57.700080872 0.000005370
57.723922014 0.000005964
57.733091116 0.000005577
57.738307238 0.000004880
57.744323254 0.000005295
57.752751112 0.000003903
57.773490906 0.000004592
57.781116962 0.000005728
57.788721085 0.000007099
57.805927038 0.000006240
57.815191031 0.000004825
57.839529991 0.000004423
57.843981028 0.000003901
57.849242210 0.000003927
57.855245113 0.000004822
57.862160206 0.000005903
57.866580009 0.000006214
57.875109196 0.000005447
57.882731199 0.000005727
57.890321970 0.000005243
57.897119999 0.000004263
57.907621861 0.000003980
57.913646221 0.000005323
57.926985025 0.000005947
57.956239223 0.000004949
57.962280035 0.000005731
57.974069118 0.000007674
57.978500128 0.000005934
57.986272097 0.000005249
57.991577148 0.000004005
57.999222040 0.000003885
58.007716179 0.000005865
58.012119055 0.000007641
58.017411232 0.000006102
58.025942087 0.000005009
58.033607960 0.000006035
58.041306973 0.000004878
58.057898998 0.000005042
58.065590143 0.000003868
58.079740047 0.000005102
58.088965178 0.000006379
58.095960140 0.000004543
58.102981091 0.000004154
58.110023975 0.000003822
58.142328024 0.000004370
58.150193930 0.000003296
58.158058167 0.000005667
58.165127039 0.000006693
58.172100067 0.000004742
58.177438974 0.000004877
58.191765070 0.000006371
58.201999187 0.000006335
58.244854212 0.000005117
58.272167921 0.000005000
58.283234119 0.000006305
58.291742086 0.000005436
58.298628092 0.000005733
58.307013273 0.000005188
58.313040972 0.000006839
58.321498871 0.000005118
58.341681004 0.000004539
58.346901178 0.000004326
58.357740164 0.000004027
58.363928080 0.000004156
58.373378038 0.000005093
58.377889156 0.000005478
58.388180971 0.000005202
58.392687082 0.000004471
58.403017044 0.000006203
58.410964012 0.000005593
58.416986227 0.000005458
58.427087069 0.000004992
58.437880039 0.000006806
58.443197012 0.000007395
58.451672077 0.000005842
58.457003117 0.000004958
58.467010021 0.000004947
58.472272158 0.000007894
58.479089022 0.000009407
58.493343115 0.000007647
58.509819269 0.000005150
58.518259048 0.000005170
58.523545265 0.000005432
58.531287193 0.000006311
58.538098097 0.000004509
58.548253059 0.000003945
58.555935144 0.000004129
58.560336113 0.000005799
58.578672171 0.000005653
58.606309175 0.000004798
58.614696980 0.000005251
58.623906136 0.000006124
58.632342100 0.000005329
58.647127151 0.000005897
58.652307034 0.000005480
58.661573172 0.000005551
58.669970989 0.000004954
58.676820993 0.000005864
58.681231260 0.000004433
58.689583063 0.000004431
58.706096172 0.000005019
58.717705011 0.000006631
58.722943068 0.000004781
58.732952118 0.000003990
58.742838144 0.000005294
58.750480175 0.000008241
58.758075953 0.000007501
58.780517101 0.000007094
58.785765886 0.000006816
58.792600155 0.000004953
58.800283909 0.000004617
58.808000088 0.000004560
58.816593885 0.000006015
58.821115255 0.000007112
58.833723307 0.000004924
58.856472254 0.000003820
58.865406036 0.000003233
58.871792316 0.000003314
58.884103060 0.000003197
58.895191193 0.000003350
58.907993078 0.000003610
58.917430162 0.000004338
58.925339937 0.000004274
58.933880091 0.000004624
58.945195198 0.000005446
58.949716091 0.000005919
58.967759132 0.000007001
58.975476027 0.000007303
58.984713078 0.000006523
58.994884253 0.000006020
59.001780987 0.000005881
59.041171074 0.000005351
59.058533192 0.000003849
59.064611197 0.000003852
59.073103189 0.000004232
59.077502012 0.000005803
59.087562084 0.000005401
59.092881918 0.000004290
59.099715233 0.000005725
59.109771013 0.000005519
59.159829140 0.000003844
59.197650909 0.000006314
59.207643032 0.000006644
59.214490891 0.000004887
59.219760895 0.000004700
59.225847006 0.000004309
59.235069990 0.000005674
59.246736288 0.000005517
59.253666162 0.000007038
59.258128166 0.000006237
59.266619205 0.000005889
59.271822214 0.000006342
59.303150177 0.000005030
59.312387228 0.000004995
59.316811085 0.000005429
59.326343060 0.000005109
59.344364166 0.000005253
59.360077143 0.000005744
59.370110035 0.000005662
59.375356913 0.000006086
59.381382942 0.000008095
59.390671253 0.000008780
59.396174192 0.000007329
59.404255152 0.000005467
59.413567066 0.000006970
59.421531916 0.000008290
59.430473089 0.000004806
59.441857100 0.000004181
59.461565971 0.000004208
59.488022089 0.000003993
59.494255066 0.000004630
59.501928091 0.000005130
59.509926081 0.000005516
59.516047239 0.000005297
59.521293163 0.000004825
59.528239250 0.000003922
59.544903040 0.000004145
59.549561262 0.000004934
59.560228109 0.000004608
59.568715096 0.000006328
59.573994160 0.000005691
59.585462093 0.000003887
59.594744205 0.000005291
59.605632067 0.000005023
59.641139984 0.000004824
59.652243137 0.000005002
59.657638073 0.000003660
59.667659044 0.000003845
59.673177242 0.000004351
59.682394266 0.000004557
59.709959030 0.000005557
59.718697071 0.000006310
59.730087042 0.000007730
59.737606049 0.000007616
59.742886066 0.000006367
59.751152992 0.000006583
59.762501955 0.000007684
59.770128250 0.000008427
59.781727076 0.000007628
59.787067890 0.000006766
59.795627117 0.000005444
59.802598000 0.000004118
59.814256191 0.000004340
59.842131138 0.000004208
59.847387075 0.000005306
59.878211260 0.000005215
59.882634163 0.000005996
59.891110897 0.000005966
59.896463156 0.000005104
59.904298067 0.000004755
59.916024208 0.000004110
59.924551010 0.000004283
59.932985067 0.000003720
59.942448139 0.000004621
59.952476025 0.000006001
59.959517956 0.000004268
59.966453075 0.000004912
59.973385096 0.000006511
59.979491234 0.000005417
59.984735012 0.000003409
59.995670080 0.000004401
60.000272274 0.000005249
60.008752108 0.000005847
60.014009237 0.000004479
60.032903910 0.000003935
60.041002035 0.000003922
60.056232929 0.000004343
60.118853092 0.000004536
60.125861168 0.000006922
60.129534006 0.000008500
60.139840126 0.000007349
60.151580095 0.000006362
60.160250187 0.000005154
60.177523136 0.000004448
60.211776018 0.000006051
60.216253042 0.000004466
60.221625090 0.000004022
60.230105162 0.000005607
60.235430956 0.000004731
60.241506100 0.000005017
60.248377085 0.000004863
60.257055044 0.000004723
60.263952971 0.000004306
60.293205976 0.000004829
60.298476219 0.000004556
60.306243181 0.000003859
60.313946962 0.000003735
60.318350077 0.000004101
60.324461222 0.000005094
60.328877211 0.000004858
60.340589046 0.000005314
60.348683119 0.000004989
60.357275963 0.000006630
60.375602007 0.000004917
60.398181915 0.000006450
60.407577276 0.000005778
60.413493156 0.000005181
60.427869081 0.000003393
60.439439297 0.000004416
60.448485136 0.000004467
60.456282139 0.000004442
60.462321043 0.000005687
60.472465992 0.000004754
60.479349136 0.000003934
60.492793083 0.000004185
60.505370855 0.000004151
60.511421919 0.000004142
60.526245117 0.000003931
60.534671068 0.000004731
60.541637182 0.000005405
60.548663139 0.000006114
60.564376116 0.000006152
60.570533991 0.000007501
60.578953981 0.000006080
60.615491152 0.000004558
60.627293110 0.000005235
60.634198189 0.000006456
60.641168118 0.000005046
60.655237913 0.000006847
60.665348291 0.000007110
60.674725294 0.000004717
60.708365202 0.000004406
60.742425203 0.000005362
60.756447077 0.000004588
60.761035204 0.000005301
60.765470028 0.000005908
60.771219015 0.000005143
